21	4165
21	29614
21	30860
22	2064
22	9476
22	14469
22	16987
22	20152
22	21119
22	30258
23	975
23	15538
23	19780
23	23701
23	28481
24	1088
24	1376
24	2078
24	2214
24	2410
24	2539
24	3039
24	3257
24	4555
24	5256
24	6083
24	6380
24	6428
24	6740
24	8313
24	8394
24	8397
24	8683
24	9314
24	9349
24	9506
24	10807
24	10952
24	11168
24	11357
24	11391
24	12058
24	12571
24	13087
24	14742
24	14865
24	15787
24	15985
24	16489
24	16862
24	17388
24	18407
24	20567
24	23375
24	24099
24	24164
24	24258
24	26638
24	28425
24	28569
24	29263
24	29335
24	29356
24	29455
24	29894
24	30757
24	31818
24	32334
25	2812
25	3856
25	5356
25	5505
25	6740
25	8737
25	9724
25	15441
25	19803
25	20605
25	32471
26	21352
27	155
27	331
27	889
27	1899
27	3160
27	3867
27	5325
27	5721
27	6405
27	8194
27	8288
27	10572
27	11451
27	11626
27	12450
27	17555
27	19091
27	19869
27	20952
27	22371
27	24834
27	26031
27	27843
27	28584
27	30188
27	32323
28	201
28	1015
28	1311
28	1583
28	1628
28	1717
28	5896
28	5947
28	7577
28	8131
28	8224
28	8683
28	8769
28	9183
28	9341
28	9375
28	9731
28	11077
28	13613
28	14545
28	16700
28	19155
28	19440
28	19761
28	20284
28	21992
28	22303
28	22370
28	23434
28	23901
28	24475
28	27624
28	29232
28	30258
28	30835
28	31265
28	31821
29	2836
29	7962
29	9410
29	9552
29	11959
29	13667
29	17491
29	17538
29	28758
29	29109
30	3235
30	3971
30	4982
30	11009
30	11580
30	12013
30	16131
30	16143
30	20694
30	22622
30	24086
30	24834
30	28600
30	28971
30	31295
31	2188
31	3889
31	13111
31	15082
32	2214
32	2550
32	6740
32	6885
32	8041
32	9269
32	10408
32	13156
32	16253
32	20678
32	23197
33	1698
33	7554
33	10327
33	10360
33	15985
33	21578
33	23306
34	2560
34	3614
34	3635
34	4304
34	4955
34	5173
34	6976
34	8569
34	12232
34	15245
34	16048
34	17259
34	19941
34	22563
34	24493
34	24644
34	25531
34	26321
34	31381
34	32437
35	8374
36	15675
36	18791
36	22947
36	32247
37	1865
37	5175
37	9476
37	9724
37	14459
37	17705
37	21517
37	23602
37	24015
37	25678
37	27363
37	27787
37	31199
38	960
38	29611
39	3444
39	5604
39	7937
39	8036
39	8209
39	8501
39	8511
39	8890
39	9314
39	10166
39	11091
39	11507
39	11580
39	14115
39	15073
39	15636
39	15787
39	16072
39	17092
39	19745
39	22093
39	22542
39	22947
39	25089
39	27541
39	28916
39	30071
39	30275
39	32247
39	32510
40	831
40	1836
40	2775
40	4293
40	6938
40	7132
40	10581
40	10855
40	11395
40	11819
40	11889
40	13301
40	15185
40	16651
40	18001
40	18745
40	20975
40	21959
40	22475
40	23523
40	23939
40	24643
40	25323
40	26348
40	26863
40	27267
40	27433
40	29514
40	29828
40	30884
41	16412
41	20713
41	29236
42	832
42	1048
42	1194
42	4011
42	5255
42	5778
42	6109
42	6710
42	6740
42	6915
42	7961
42	8961
42	9255
42	9445
42	9619
42	10282
42	10825
42	11362
42	11578
42	12058
42	12593
42	13315
42	14617
42	14663
42	14679
42	15239
42	15527
42	15636
42	16862
42	17365
42	17567
42	18147
42	18577
42	18917
42	20562
42	21919
42	22311
42	23322
42	23536
42	24015
42	24778
42	26134
42	27487
42	27492
42	28916
42	29219
42	29543
42	29606
42	29675
42	29894
42	31724
42	32030
43	2410
43	8126
43	15944
43	17831
44	1666
44	6468
44	8769
44	12341
44	27541
44	29236
44	30619
45	2030
45	3065
45	3976
45	6570
45	8180
45	8521
45	12253
45	12352
45	14330
45	15270
45	17124
45	17767
45	18327
45	19215
45	21079
45	21101
45	24313
45	26484
45	27407
45	30613
45	32347
46	650
46	3410
46	6474
46	8290
46	11318
46	11745
46	14049
46	17378
46	18612
46	23530
46	23704
47	6109
47	6250
47	6300
47	8341
47	11736
47	15385
47	18407
47	24586
47	25163
48	754
48	2616
48	4615
48	7671
48	8754
48	9658
48	10797
48	12359
48	15166
48	17191
48	22663
48	23966
48	24825
48	24985
48	28971
48	30693
48	32542
49	754
50	27044
50	29954
51	12571
52	3825
52	4057
52	6710
52	8769
52	9445
52	19338
52	21080
52	32144
53	10173
53	10595
53	15316
53	18930
53	20028
53	31907
54	9545
54	9934
54	11136
54	13049
54	15890
54	20224
54	23549
54	26177
55	1946
55	3971
55	4596
55	4707
55	6815
55	7281
55	10385
55	11391
55	11562
55	12102
55	12499
55	13646
55	16236
55	16895
55	18049
55	20020
55	20282
55	23426
55	25705
55	29330
56	5945
57	5120
57	7554
57	12489
57	15878
57	19801
57	26692
57	29606
58	4000
58	4618
58	4845
58	4982
58	5416
58	5731
58	6710
58	8236
58	10160
58	11077
58	13317
58	14678
58	15106
58	15567
58	18815
58	19155
58	19486
58	23874
58	24581
58	25214
58	25439
58	26173
58	30486
58	32663
59	8795
60	17284
60	20778
60	23257
61	4407
61	8643
61	9203
61	15636
61	20694
61	23359
61	25743
61	29330
62	3966
62	9391
62	12937
62	18363
62	19009
62	22311
62	29025
62	29988
62	32153
63	3257
63	3463
63	6817
63	7281
63	9031
63	11578
63	13304
63	13749
63	14028
63	18360
63	18472
63	19994
63	20060
63	20282
63	21378
63	21517
63	23602
63	26101
63	26131
63	30487
63	31967
64	9933
64	15572
64	18402
64	27994
64	28366
65	238
65	1015
65	2606
65	3039
65	8290
65	10807
65	12270
65	12472
65	13382
65	14744
65	15527
65	15604
65	15636
65	16195
65	16287
65	16412
65	16419
65	19155
65	21427
65	22370
65	22542
65	23375
65	23602
65	24860
65	28731
65	30616
66	4707
66	7309
66	14244
66	16253
66	16805
66	23257
66	28104
66	31226
67	2144
67	5604
67	9737
67	10087
67	12359
67	12673
67	16412
67	17050
67	17274
67	21119
67	21197
67	24107
67	25163
67	29362
67	31265
68	1327
68	1645
68	3971
68	9111
68	29737
69	832
69	1645
69	2393
69	4707
69	6109
69	7281
69	8189
69	10874
69	11736
69	15433
69	16551
69	19934
69	19994
69	20562
69	21219
69	23704
69	24508
69	25950
69	26072
69	26124
69	26797
69	27234
69	28758
69	31130
69	31497
69	31901
70	6383
70	6863
70	9724
70	10112
70	11160
70	31759
71	1322
71	2318
71	2660
71	3156
71	4005
71	5818
71	6815
71	10327
71	10360
71	13829
71	15731
71	17649
71	17821
71	18119
71	21593
71	23324
71	25272
71	28728
71	29989
71	30486
71	31064
71	32153
72	358
72	8290
72	13187
72	14375
72	21556
72	23322
72	24825
72	25920
72	29136
73	2964
73	4407
73	8996
73	9242
73	14647
73	15675
73	16489
73	16862
73	19462
73	19657
73	24443
73	24926
73	25871
73	27880
73	30486
74	7684
74	14744
74	17851
74	18046
74	20368
74	27383
74	29346
75	17789
76	793
76	2017
76	2246
76	2270
76	4250
76	5779
76	30388
76	30409
77	4503
77	4551
77	5153
77	6309
77	8041
77	9619
77	9689
77	11771
77	12472
77	12571
77	14400
77	14686
77	15104
77	15256
77	15545
77	17576
77	18193
77	19181
77	19462
77	21378
77	22480
77	23153
77	23704
77	24953
77	28537
77	28836
77	30280
77	30599
77	32201
78	2575
78	3463
78	10240
78	11271
78	11508
78	17191
78	24443
78	25026
78	29757
79	6578
79	16585
79	21805
80	650
80	893
80	1548
80	2410
80	2830
80	3160
80	3529
80	5715
80	6472
80	6618
80	7793
80	9724
80	12186
80	12729
80	14930
80	16143
80	16700
80	16862
80	17250
80	17427
80	17829
80	18612
80	21378
80	25950
80	29330
80	31839
80	32692
81	28565
81	30675
82	3610
82	7328
82	21292
82	26800
83	19279
84	365
84	518
84	1195
84	5025
84	6057
84	6243
84	6783
84	8756
84	12009
84	13856
84	14398
84	14653
84	16076
84	16220
84	16224
84	16454
84	17488
84	17920
84	18650
84	19194
84	19457
84	20220
84	25774
84	28095
84	28634
84	29189
84	29524
84	32419
85	24258
86	15636
86	23231
86	27160
86	29251
87	1578
87	2082
87	5792
87	16253
87	16500
87	19959
87	21782
87	23322
87	23824
87	29988
87	31352
88	2876
88	3156
88	5255
88	6212
88	9111
88	10532
88	15805
88	16179
88	16253
88	17514
88	20060
88	24016
88	28742
88	29737
88	29939
89	17662
89	29307
90	23902
90	25080
91	523
91	6212
91	29133
92	2714
92	3039
92	5604
92	16412
92	20368
92	22542
93	576
93	6575
93	27191
94	11357
94	11578
94	11995
94	12487
94	17037
94	17367
94	18363
95	331
95	2064
95	4009
95	4974
95	5435
95	11736
95	14923
95	24030
95	25271
95	26189
95	29378
95	29777
95	30448
95	31289
95	31552
96	6109
96	12619
96	15944
96	29894
97	6109
97	12992
97	14625
97	15636
97	19532
97	23231
97	23345
97	26134
97	30275
97	30765
98	1609
98	3160
98	4165
98	7962
98	8974
98	9724
98	14028
98	15985
98	16253
98	16535
98	16623
98	17250
98	18407
98	19402
98	20282
98	21291
98	23602
98	23704
98	23980
98	24538
98	25705
98	26718
98	29330
98	30280
98	31167
99	11357
99	15527
99	17388
100	2748
101	3775
101	26229
102	437
102	2214
102	3906
102	5800
102	5972
102	6109
102	6742
102	6815
102	8041
102	8513
102	10212
102	13678
102	13790
102	15128
102	15636
102	16253
102	18845
102	19367
102	19532
102	23602
102	28540
102	29777
102	30265
103	1628
103	2830
103	13087
103	15039
103	21341
104	8795
104	15866
104	16736
104	21817
105	2660
105	2812
105	6109
105	6900
105	8341
105	8754
105	9282
105	9777
105	12341
105	15636
105	21765
105	23231
105	23403
105	26207
105	26297
106	5800
106	13156
106	13396
106	18547
106	19459
106	23017
106	25432
106	26342
106	27320
107	5927
107	13368
107	18420
107	20580
107	20890
107	32523
108	5507
108	10905
108	15583
108	17427
108	30799
109	30384
110	3148
110	11364
110	13308
110	22116
110	29624
110	32071
111	817
111	912
111	1082
111	1727
111	2214
111	3534
111	3575
111	3761
111	4011
111	4314
111	6520
111	6742
111	6782
111	7793
111	7961
111	8290
111	8313
111	9619
111	10166
111	11466
111	11658
111	11786
111	12058
111	12511
111	12571
111	13315
111	13714
111	13735
111	14124
111	14620
111	15687
111	15945
111	16390
111	17629
111	21593
111	22657
111	23375
111	23460
111	24778
111	25271
111	25397
111	25729
111	26066
111	26207
111	26696
111	27139
111	28184
111	28285
111	28848
111	29263
111	29543
111	31226
111	31508
111	32718
112	25163
113	17250
113	30258
114	1727
114	9631
114	11378
114	15558
114	15604
114	16535
114	19367
114	19532
114	20420
114	21720
114	28079
115	1015
115	1609
115	1808
115	4654
115	4663
115	5471
115	9506
115	11016
115	11135
115	12555
115	13749
115	17387
115	24198
115	27435
115	27937
115	30275
115	30468
116	1505
116	2016
116	2967
116	5493
116	9031
116	12889
116	16143
116	19810
116	21921
116	24870
116	26189
116	26213
116	28823
116	29939
116	32385
117	1583
117	2359
117	5435
117	9183
117	11070
117	30258
118	458
118	893
118	3971
118	4596
118	5120
118	6815
118	6900
118	7281
118	7768
118	8692
118	9689
118	10385
118	10637
118	11324
118	11348
118	11426
118	12731
118	12793
118	14928
118	14996
118	16179
118	16535
118	18049
118	18417
118	19667
118	19745
118	20060
118	22223
118	22866
118	23359
118	25022
118	27348
118	27923
118	28758
118	29819
118	29939
118	32211
119	5643
119	6109
119	6468
119	9341
119	11239
119	12203
119	12341
119	13862
119	18053
119	18147
119	18337
119	18612
119	23359
119	25815
119	30258
119	31753
119	32333
120	1664
120	16697
120	24633
121	1703
121	4407
121	8224
121	11239
121	11527
121	12341
121	12359
121	15690
121	17191
121	19532
121	27272
121	29236
121	30973
121	31735
122	1899
122	2923
122	4191
122	8001
122	14335
122	17300
122	20629
122	27232
122	27743
123	16529
123	16925
123	20347
123	22478
124	899
124	3529
124	4449
124	6529
124	7017
124	7556
124	7613
124	9454
124	14080
124	14314
124	18200
124	19357
124	19367
124	19932
124	21819
124	23800
124	24390
124	24424
124	30993
124	31600
124	32471
125	15636
125	25705
125	27320
125	30655
126	15073
126	22966
126	23333
126	26420
126	27200
127	9977
127	21919
127	22008
127	23231
127	23434
127	26730
127	29136
128	20679
128	24585
129	758
129	8909
129	25522
130	1015
130	2064
130	3529
130	8737
130	8890
130	9375
130	9724
130	10807
130	11357
130	12124
130	12581
130	14930
130	15239
130	16320
130	17050
130	17542
130	18831
130	19761
130	19846
130	20238
130	20567
130	22663
130	23324
130	23969
130	24030
130	24548
130	24926
130	25271
130	26562
130	26696
130	27214
130	27320
130	28916
130	29330
130	29614
130	31552
131	8552
131	10240
131	20180
131	20713
131	22273
131	23359
131	26213
131	27845
131	29236
131	30280
132	2064
132	2214
132	2963
132	9183
132	10428
132	11239
132	14159
132	18612
132	21517
132	23536
132	25696
132	25743
132	29488
132	31230
133	1909
133	1988
133	3738
133	7030
133	8513
133	9722
133	11782
133	15403
133	16306
133	20680
133	22201
133	22910
133	24210
133	24600
134	6083
134	12711
134	13121
134	14000
134	17649
134	18612
134	21805
134	21870
134	25680
135	1753
135	4555
135	6380
135	18407
135	23569
136	8233
137	3296
137	3761
137	4652
137	12146
137	12188
137	13315
137	13892
137	16320
137	16655
137	18269
137	18337
137	18509
137	19622
137	21251
137	23874
137	24985
137	25871
137	28285
137	29232
137	29251
137	29614
137	31935
137	32663
138	6525
138	14400
138	17318
138	24854
138	26938
138	32351
139	1582
139	2145
139	2214
139	4618
139	4845
139	6050
139	6228
139	6529
139	7357
139	14617
139	18850
139	21529
139	23547
139	23574
139	27320
139	28114
139	29543
139	31226
139	32663
140	9375
140	16700
140	16736
140	22371
140	30259
141	6885
141	17345
141	17433
141	21378
141	23257
141	29614
141	30487
142	4596
142	9111
142	15385
142	18053
142	29606
143	774
143	893
143	957
143	1313
143	1458
143	3237
143	3444
143	5644
143	6138
143	6412
143	6710
143	8011
143	8643
143	13117
143	13603
143	14244
143	14617
143	16018
143	19846
143	19959
143	20164
143	21378
143	21720
143	21765
143	22542
143	23197
143	23391
143	23434
143	23463
143	24662
143	25397
143	25815
143	25856
143	26124
143	26797
143	27320
143	28584
143	29737
143	29757
143	30286
143	30486
143	30799
143	31753
143	32663
144	2660
144	5792
144	6863
144	9132
144	9211
144	11790
144	12100
144	12937
144	13379
144	14667
144	16787
144	19783
144	19943
144	21919
144	23115
144	26072
144	26583
144	30430
144	31142
144	31789
144	32615
145	12359
145	15239
145	17274
145	24030
145	25163
145	31779
146	331
146	2812
146	6412
146	7368
146	8041
146	8228
146	11638
146	12058
146	22371
146	25656
146	31295
147	1376
147	23688
148	2064
148	2580
148	2737
148	2817
148	3193
148	3865
148	4872
148	5337
148	5674
148	8290
148	8397
148	8511
148	9299
148	11959
148	13932
148	14131
148	14469
148	16357
148	16419
148	16627
148	16881
148	17274
148	17367
148	17427
148	17467
148	17511
148	18156
148	19684
148	20354
148	20391
148	20778
148	21593
148	23130
148	23236
148	24390
148	25163
148	26496
148	26947
148	27234
148	27363
148	29109
148	29330
148	30917
148	31076
148	32526
148	32740
149	1194
149	17491
150	12330
151	2410
151	3463
151	3557
151	7281
151	12731
151	13409
151	15057
151	16764
151	18330
151	21378
151	26760
151	29236
151	29353
152	1526
152	2012
152	15999
152	17436
152	21719
152	23644
152	26134
152	29979
153	10445
154	2440
154	3971
154	9981
154	17388
154	17567
154	19251
154	24222
154	24825
154	28443
154	29297
155	3369
155	11690
155	31295
156	2761
156	12121
156	26939
156	31449
156	31770
156	32656
157	1206
157	2830
157	3971
157	6911
157	7281
157	9506
157	10093
157	19532
157	23980
157	29737
157	29757
157	30150
157	31289
157	31881
158	10952
158	17491
158	22075
159	1837
159	3331
159	5196
159	8151
159	9315
159	11364
159	13392
159	16338
159	16428
159	20533
159	23586
160	11223
160	20368
160	26947
160	28798
161	1514
161	6801
161	16459
161	20086
162	5800
162	6212
162	7388
162	16180
162	17021
162	18131
162	30213
162	30372
162	31041
163	4356
163	6109
163	6885
163	9203
163	11578
163	23602
163	23818
163	29075
163	30487
163	30693
164	560
164	2334
164	4669
164	6929
164	7571
164	7945
164	7954
164	8318
164	10236
164	12028
164	13145
164	13276
164	14591
164	16883
164	17041
164	18294
164	19594
164	19726
164	19970
164	21145
164	22187
164	23204
164	24052
164	25095
164	26038
164	27450
164	29381
164	29678
164	29952
165	8180
165	14279
165	21883
165	23000
166	8
166	874
166	1789
166	3268
166	3760
166	3898
166	3987
166	5562
166	5676
166	5739
166	6550
166	8115
166	8653
166	9772
166	12955
166	13227
166	13295
166	13893
166	15014
166	16272
166	20425
166	21726
166	21866
166	22413
166	23480
166	24008
166	25013
166	25236
166	26876
166	27718
166	27792
166	27954
166	30061
166	30365
166	30541
166	30790
166	30956
166	31486
166	31672
167	156
167	1284
167	1583
167	4534
167	4923
167	6366
167	7309
167	8501
167	9777
167	9977
167	9981
167	10112
167	10583
167	12186
167	12188
167	12359
167	12797
167	14049
167	14159
167	15597
167	16320
167	18791
167	20658
167	23874
167	29701
167	30693
167	30973
168	8769
168	11580
168	14930
169	3544
169	6603
169	10691
169	10852
169	11042
169	12406
169	17536
169	18533
169	21037
169	23815
169	23920
169	24253
169	26295
169	27994
169	28657
169	29371
169	30032
169	31558
170	8170
170	9552
170	10756
170	16253
170	16764
170	17191
170	18373
170	18849
170	21378
170	21485
170	21517
170	23602
170	26866
170	30448
170	31753
171	331
171	21136
171	23871
171	27695
171	29065
171	29777
172	4862
172	17153
172	17649
172	23818
172	29811
173	5568
173	18389
173	27051
174	5531
174	8779
174	18156
174	28916
174	29894
175	3761
175	10807
175	23234
176	2267
176	2834
176	3822
176	5910
176	8454
176	12018
176	12185
176	12692
176	16364
176	21125
176	25929
176	30848
177	12704
177	13946
178	22745
179	3847
179	13959
179	26144
180	458
181	1238
181	4694
181	7357
181	10905
181	16287
181	17931
181	19657
181	24355
181	32663
182	5792
182	11578
182	18373
182	23602
182	27937
182	28758
182	30265
183	1526
183	2737
183	3940
183	4741
183	6447
183	6740
183	7962
183	8397
183	10116
183	11524
183	12641
183	14972
183	15636
183	16535
183	16854
183	17491
183	17669
183	17705
183	19292
183	20163
183	21072
183	22622
183	23602
183	24978
183	25950
183	26134
183	28731
183	30505
183	30616
183	31636
184	3039
184	8894
184	9619
184	10807
184	18200
184	22542
184	23359
184	23375
184	30693
184	31213
185	576
185	1181
185	1582
185	2569
185	3007
185	3279
185	3411
185	3575
185	4534
185	4615
185	5258
185	5731
185	5792
185	6740
185	7038
185	7048
185	7640
185	7887
185	8715
185	9445
185	10818
185	11091
185	11658
185	11745
185	12058
185	12186
185	12472
185	14124
185	14350
185	14603
185	15567
185	15685
185	15766
185	16253
185	16320
185	16700
185	17250
185	19959
185	21164
185	21517
185	22008
185	22149
185	22303
185	22473
185	23231
185	23375
185	24778
185	25439
185	26126
185	28584
185	29543
185	29701
185	30757
185	31372
185	31832
185	32700
186	1427
187	2164
187	2684
187	3856
187	10952
187	18863
187	19082
187	31329
188	416
188	4011
188	4982
188	5644
188	9312
188	9731
188	10897
188	12110
188	14617
188	16195
188	19246
188	19521
188	20136
188	21817
188	23536
188	24109
188	27170
188	28443
188	30275
188	32654
188	32700
189	2830
189	5792
189	20694
189	21919
189	23197
189	23602
189	24258
189	29758
189	30693
189	31226
190	4011
190	8290
190	15597
190	19549
190	26562
191	6454
191	9300
191	9660
191	10413
191	18542
191	18811
191	19869
191	22013
191	25606
191	31863
192	2606
192	4200
192	4534
192	13172
192	13250
192	19155
192	25305
192	27272
192	31369
193	10360
193	15805
193	27992
194	6083
194	8313
194	15567
194	29614
195	1645
195	2830
195	5862
195	6562
195	9203
195	9389
195	10499
195	11771
195	12374
195	14787
195	14900
195	15707
195	16217
195	16994
195	19019
195	19115
195	21529
195	22707
195	23569
195	24538
195	29356
195	31815
196	893
196	5792
196	9506
196	15544
196	31167
197	7309
197	16551
197	22622
197	27234
198	1362
198	14335
198	28387
198	29136
198	29312
199	1711
199	6729
199	7054
199	7357
199	8007
199	8224
199	10905
199	11091
199	12058
199	13315
199	14003
199	14244
199	15094
199	15720
199	16939
199	18147
199	21251
199	23231
199	23345
199	23660
199	23874
199	24015
199	26166
199	28584
199	28913
199	29825
199	31213
199	31226
199	31369
199	31782
200	8795
201	20442
201	27481
202	596
202	2064
202	2214
202	2814
202	3279
202	4011
202	4057
202	4923
202	5416
202	6175
202	6212
202	6599
202	8511
202	10160
202	10408
202	11391
202	13944
202	14617
202	15106
202	15567
202	16655
202	18845
202	19486
202	20679
202	21189
202	21535
202	21823
202	24311
202	25860
202	30078
202	32323
202	32438
202	32718
203	22657
203	28285
203	32663
204	396
204	4407
204	9031
204	9203
204	9506
204	12729
204	13678
204	15439
204	16412
204	16535
204	17495
204	18373
204	20562
204	23569
204	26022
204	29757
204	31167
204	32211
205	13156
205	17567
205	20678
205	22371
205	25920
205	27320
205	29136
206	4449
206	5569
206	9592
206	12282
206	12757
206	17064
206	18863
206	20867
206	23818
206	29262
206	29429
206	29956
207	14049
207	21969
207	23016
207	30259
208	2847
208	14549
208	15540
208	21226
208	22365
208	24636
208	26781
208	30565
208	31101
209	2214
209	2830
209	3257
209	4000
209	6050
209	25871
210	12578
211	10023
212	21705
213	868
213	2836
213	12729
213	14679
213	16089
213	17425
213	17427
213	21819
213	22622
213	23234
214	8737
214	10952
214	13501
214	14679
214	16700
214	18407
214	19532
214	20368
214	21719
214	22455
214	23602
214	26134
215	13497
215	27796
216	19367
216	22622
217	397
217	2963
217	4826
217	5733
217	6228
217	6428
217	6447
217	6618
217	7374
217	8313
217	15945
217	16143
217	16263
217	17427
217	17542
217	18763
217	19997
217	20221
217	20913
217	21670
217	22149
217	22488
217	22622
217	24778
217	27021
217	27967
217	28798
217	30765
217	32615
218	4762
219	5715
219	16195
219	26098
219	27925
219	30275
219	32663
220	5148
220	7603
220	9597
220	10225
220	16960
220	18055
220	21389
220	25406
220	29069
221	937
221	10408
221	13396
221	15867
221	16812
221	22645
221	25300
221	26378
221	29222
221	31041
222	406
222	1578
222	5537
222	11578
222	20420
222	32190
223	1753
223	1865
223	2296
223	4204
223	5531
223	5792
223	8041
223	11391
223	13527
223	17367
223	17427
223	17491
223	18612
223	19338
223	19959
223	19994
223	20778
223	20942
223	22663
223	23127
223	23648
223	24390
223	26718
223	27631
223	28540
223	28916
223	29606
223	30843
223	31815
224	11790
225	17467
225	18053
225	30258
225	31753
226	9383
226	10899
227	5256
227	5828
227	9269
227	11578
227	12992
227	13613
227	14159
227	14290
227	18845
227	21119
227	24060
227	25182
227	25439
227	26696
227	30103
227	32052
228	4872
228	15432
228	19280
228	23153
228	29606
229	1376
229	1465
229	2410
229	3257
229	6562
229	8692
229	13749
229	15441
229	16143
229	16253
229	21378
229	21739
229	21919
229	25374
229	26224
229	30487
229	30693
229	31874
230	23234
230	23414
230	23574
231	1444
231	2616
231	3117
231	3300
231	8170
231	10637
231	11154
231	11607
231	14797
231	15073
231	15787
231	16500
231	16506
231	19745
231	20705
231	22223
231	23602
231	24538
231	25740
231	26654
231	26846
231	29353
231	31167
232	17044
232	25397
233	19044
234	1458
234	15070
234	22048
234	31582
235	2956
235	7941
235	18157
235	19425
235	19648
235	23572
235	25940
236	2121
236	9183
236	11507
236	12389
236	23324
236	29806
237	2539
237	2945
237	3374
237	4803
237	6109
237	6740
237	7961
237	8313
237	9445
237	10089
237	11524
237	12845
237	14080
237	14123
237	14131
237	14225
237	14350
237	14742
237	15500
237	15720
237	15766
237	15878
237	16320
237	17538
237	17956
237	18200
237	18273
237	18791
237	19115
237	20284
237	21251
237	23905
237	24295
237	24586
237	24860
237	26738
237	27214
237	27631
237	29330
237	29392
237	30486
237	30492
237	31226
237	32034
238	6332
238	13646
239	1015
239	2737
239	2836
239	5733
239	6383
239	8737
239	10897
239	12146
239	14086
239	16320
239	17388
239	18845
239	20153
239	22421
239	23234
240	18407
240	23375
241	1607
241	7309
241	14930
241	16195
241	16403
241	16655
241	17250
241	19410
241	21427
241	21529
241	21535
241	23167
241	23536
241	23867
241	25920
241	26324
241	26420
241	28285
241	29136
241	29543
241	32532
242	5647
242	7684
242	10952
242	12152
242	13492
242	17538
242	20368
242	27566
243	1313
243	2049
243	6109
243	6900
243	11580
243	12937
243	13745
243	15441
243	17365
243	19994
243	31497
244	1865
244	2064
244	4913
244	5175
244	5337
244	10052
244	11508
244	11736
244	12593
244	13678
244	14797
244	15057
244	15944
244	17956
244	19280
244	20456
244	20643
244	20678
244	20816
244	27273
244	29819
244	30725
244	31289
244	31368
245	1458
245	1530
245	2145
245	2234
245	4845
245	13735
245	21119
245	23245
245	31199
246	9658
246	9731
246	18407
247	1463
247	2540
247	2811
247	3575
247	10780
247	11473
247	12992
247	14176
247	19532
247	20368
247	26563
247	28798
247	32034
248	325
248	3065
248	7914
248	8521
248	13059
248	20273
248	22783
248	25491
248	25637
248	27417
248	30221
248	31088
248	31391
248	31512
248	32361
249	1582
249	4414
249	5573
249	6729
249	7274
249	7684
249	7886
249	8032
249	8567
249	9255
249	10807
249	12186
249	12292
249	15516
249	16862
249	17455
249	20006
249	23324
249	23569
249	24874
249	28569
249	29159
249	32201
250	5345
250	15732
250	27437
251	32490
252	13087
252	17365
252	30639
253	2836
253	8290
253	11160
253	11959
253	12729
253	13016
253	17388
254	6575
254	8036
254	10112
254	10838
254	26716
254	27248
255	1935
256	2064
256	2580
256	6863
256	6915
256	7071
256	8961
256	10807
256	15636
256	15999
256	19532
