10113	5523
10114	12454
10114	15118
10115	17361
10115	39178
10116	12773
10116	29187
10117	17456
10117	34075
10118	41919
10118	5127
10119	12879
10119	13659
1012	15121
1012	24274
10120	23064
10120	23820
10120	26348
10121	33689
10121	467
10122	1593
10122	20473
10122	23108
10123	40127
10123	5946
10124	32600
10124	38222
10125	17379
10125	20445
10126	21479
10126	33971
10127	10199
10127	21922
10127	40428
10128	24544
10128	42137
10129	18939
10129	32047
1013	21868
1013	28822
10130	15841
10130	29632
10130	8607
10131	10706
10131	25829
10132	10905
10132	13213
10132	14787
10133	11387
10133	31237
10134	29965
10134	5217
10135	26695
10135	33188
10136	12875
10136	13763
10137	2060
10137	40805
10138	738
10138	8705
10139	33173
10139	4333
10139	9074
1014	18421
1014	4320
10140	27925
10140	36780
10141	40786
10141	5913
10141	6872
10142	30961
10142	34769
10143	20721
10143	3461
10144	16970
10144	18912
10145	29817
10145	36292
10145	9627
10146	34939
10146	35433
10146	39039
10147	12072
10147	8643
10148	17185
10148	18368
10148	27110
10149	29353
10149	38534
10149	9143
1015	4509
1015	6718
10150	2659
10150	39735
10151	2443
10151	39690
10152	12654
10152	36777
10152	7347
10153	35270
10153	6111
10154	23396
10154	5395
10155	11755
10155	42445
10156	11381
10156	4731
10157	33415
10157	4562
10158	15121
10158	31878
10159	26158
10159	27123
1016	11469
1016	7774
10160	10959
10160	9204
10161	19159
10161	37715
10162	21010
10162	27047
10163	28786
10163	39404
10164	16631
10164	4618
10165	16253
10165	41510
10166	14223
10166	32117
10167	19799
10167	28999
10167	37792
10168	13144
10168	13779
10169	19054
10169	8581
1017	36414
1017	41510
10170	36620
10170	7831
10171	12691
10171	9454
10172	34776
10172	40405
10173	10868
10173	38346
10174	22500
10174	4191
10175	14631
10175	26359
10176	34516
10176	7356
10177	275
10177	27615
10177	32793
10178	12950
10178	19464
10178	33031
10179	28467
10179	29482
10179	34828
1018	29623
1018	34118
10180	41510
10180	6131
10181	21035
10181	33086
10182	30990
10182	32116
10183	20568
10183	41671
10184	35353
10184	35962
10185	20869
10185	31244
10185	34776
10186	23478
10186	7439
10187	3962
10187	41607
10188	2525
10188	33442
10189	26936
10189	9533
1019	11259
1019	32522
1019	41310
10190	30226
10190	40615
10191	16123
10191	28397
10192	10818
10192	16038
10192	28518
10193	38130
10193	40923
10194	21488
10194	7881
10195	2452
10195	30973
10195	35017
10196	20666
10196	34927
10197	13370
10197	2709
10198	19379
10198	39929
10199	37761
10199	5758
102	7319
102	8827
1020	18436
1020	30568
10200	25490
10200	28422
10200	3014
10201	15700
10201	41897
10202	29569
10202	33176
10202	7353
10203	15700
10203	3815
10204	20156
10204	20835
10205	39971
10205	6033
10206	11120
10206	26636
10207	1674
10207	22616
10208	35631
10208	5473
10209	18046
10209	41357
10209	7507
1021	7484
1021	9589
10210	26907
10210	41735
10210	6604
10211	13701
10211	5293
10212	24401
10212	246
10213	34247
10213	4839
10214	33337
10214	4236
10214	9398
10215	17151
10215	30393
10216	26326
10216	4212
10216	7867
10217	37127
10217	40249
10217	40496
10218	13618
10218	15980
10218	35870
10219	22877
10219	41521
1022	27022
1022	35324
1022	8022
10220	14494
10220	20650
10220	39045
10221	1735
10221	2373
10222	36603
10222	37670
10223	14094
10223	23327
10223	2404
10224	24684
10224	31043
10224	754
10225	18603
10225	37958
10226	13121
10226	36187
10227	18372
10227	31233
10228	21762
10228	5353
10229	29373
10229	30442
1023	21069
1023	3825
10230	27668
10230	7255
10231	17147
10231	40099
10232	11848
10232	18100
10232	25468
10233	13737
10233	30564
10234	4927
10234	6152
10235	15686
10235	20945
10236	40002
10236	42149
10237	27570
10237	42315
10238	23822
10238	38003
10239	2835
10239	9481
1024	18079
1024	4418
10240	16249
10240	29085
10241	10948
10241	11749
10241	41170
10242	15252
10242	23179
10243	29635
10243	4299
10244	2777
10244	36487
10245	22848
10245	31233
10246	24279
10246	25206
10247	12263
10247	34823
10247	35602
10248	36672
10248	9900
10249	13871
10249	14930
1025	1097
1025	2205
10250	17004
10250	18934
10251	26849
10251	31536
10252	14161
10252	16160
10252	7255
10253	9533
10253	9673
10254	24850
10254	975
10255	14033
10255	31545
10255	604
10256	26450
10256	30506
10257	13559
10257	15454
10257	37804
10258	36711
10258	41099
10259	11195
10259	34807
1026	31224
1026	4245
10260	1723
10260	30935
10261	17419
10261	24445
10262	13860
10262	16914
10263	10780
10263	18333
10264	37037
10264	3950
10265	11043
10265	1122
10265	1879
10266	14091
10266	14109
10266	14886
10267	16411
10267	25954
10267	9375
10268	18523
10268	35299
10269	39383
10269	9996
1027	1120
1027	8810
10270	34371
10270	9811
10271	18395
10271	18698
10272	27253
10272	28047
10273	23492
10273	9741
10274	34804
10274	35688
10275	19361
10275	32986
10275	9768
10276	16677
10276	5355
10277	35259
10277	40597
10278	15118
10278	19268
10279	24033
10279	7768
1028	2706
1028	41076
1028	8196
10280	22481
10280	24751
10280	39071
10281	16189
10281	16291
10281	20147
10282	20270
10282	36832
10282	3803
10283	275
10283	30543
10284	20038
10284	27550
10285	31536
10285	39674
10286	21244
10286	25889
10287	1654
10287	17523
10287	27308
10288	28492
10288	35569
10289	214
10289	32122
1029	12293
1029	5152
10290	17161
10290	19880
10291	11883
10291	19657
10291	7889
10292	41642
10292	42256
10293	17653
10293	40914
10294	38272
10294	8877
10295	12205
10295	27738
10296	11510
10296	38030
10296	525
10297	23578
10297	8492
10298	18118
10298	25814
10299	27771
10299	33089
103	37777
103	4564
1030	29083
1030	38879
10300	16652
10300	6774
10301	12991
10301	1313
10302	17616
10302	26831
10303	11740
10303	9325
10304	32992
10304	36132
10305	2444
10305	36619
10306	26122
10306	6732
10307	26450
10307	27486
10308	11409
10308	27597
10308	32549
10309	15718
10309	29154
1031	1602
1031	31233
10310	35755
10310	37677
10311	14930
10311	22281
10311	36135
10312	11758
10312	36882
10313	1210
10313	3437
10314	31042
10314	31958
10315	41060
10315	9410
10316	19108
10316	19497
10317	25730
10317	38845
10318	15985
10318	21629
10319	18784
10319	26694
10319	33245
1032	13498
1032	25715
10320	17452
10320	18612
10320	25692
10321	11748
10321	40336
10322	28552
10322	5389
10323	10606
10323	12574
10324	10718
10324	9394
10325	26911
10325	3182
10326	34231
10326	6524
10327	24914
10327	42419
10327	6585
10328	16573
10328	26181
10329	39036
10329	9454
1033	11434
1033	735
10330	25357
10330	5134
10331	11801
10331	5486
10332	11451
10332	6225
10333	26740
10333	35644
10334	3469
10334	8425
10335	11412
10335	20327
10336	14120
10336	14874
10337	14281
10337	21380
10338	27990
10338	39995
10339	10754
10339	19182
1034	10312
1034	7292
1034	9288
10340	15584
10340	18930
10341	11780
10341	41114
10342	23227
10342	31059
10343	30164
10343	33948
10344	36716
10344	4427
10345	15319
10345	19991
10346	22234
10346	3839
10347	22085
10347	9900
10348	36759
10348	8841
10349	38829
10349	550
1035	17443
1035	4953
10350	33063
10350	36442
10351	34980
10351	8251
10352	21913
10352	7324
10353	24825
10353	34769
10354	14742
10354	31957
10354	6733
10355	16061
10355	28750
10356	10547
10356	9999
10357	16745
10357	8290
10358	17839
10358	29609
10359	20069
10359	23988
1036	8829
1036	909
1036	9518
10360	16215
10360	25385
10361	1481
10361	32872
10362	20853
10362	36600
10363	19784
10363	24195
10363	5289
10364	22228
10364	29829
10364	5883
10365	20002
10365	33428
10365	3735
10366	28729
10366	3478
10366	40689
10367	30183
10367	32306
10367	8674
10368	18121
10368	28313
10369	11311
10369	1842
10369	24128
1037	20933
1037	2405
1037	37762
10370	2908
10370	5404
10371	20921
10371	37873
10371	40980
10372	14825
10372	21143
10373	10008
10373	28957
10374	1293
10374	894
10375	10547
10375	32768
10376	22075
10376	32233
10377	21812
10377	30567
10377	40525
10378	21244
10378	25506
10378	34231
10379	26326
10379	38533
10379	4212
1038	10841
1038	34870
10380	22848
10380	31233
10381	20474
10381	38610
10382	39102
10382	468
10383	2065
10383	38180
10384	21641
10384	6606
10385	34208
10385	5746
10386	7144
10386	7450
10387	11941
10387	38443
10388	17484
10388	29760
10389	27662
10389	36531
1039	17815
1039	24119
1039	6327
10390	23830
10390	31648
10391	28013
10391	37223
10392	15076
10392	40070
10393	13070
10393	3437
10394	22921
10394	24955
10395	1440
10395	25497
10396	17067
10396	26531
10397	24710
10397	8409
10397	8816
10398	2267
10398	29445
10398	40914
10399	9703
10399	9906
104	2527
104	39181
1040	24293
1040	25879
1040	37989
10400	3548
10400	9075
10401	17713
10401	3884
10402	12683
10402	23798
10403	22103
10403	27567
10404	3508
10404	8786
10405	17361
10405	27078
10406	30693
10406	6971
10407	1530
10407	27043
10408	27048
10408	30422
10409	30687
10409	40972
1041	25239
1041	41969
10410	18693
10410	957
10411	1357
10411	2796
10412	23769
10412	840
10413	16951
10413	18311
10413	40740
10414	36125
10414	9080
10415	16697
10415	18006
10416	20160
10416	23260
10417	26462
10417	33336
10418	19982
10418	3859
10418	8190
10419	2724
10419	29835
1042	13379
1042	15905
1042	17145
10420	15222
10420	30882
10421	12718
10421	16253
10422	11156
10422	40085
10423	13793
10423	32897
10424	22561
10424	7708
10425	34039
10425	36560
10426	23146
10426	26824
10427	12622
10427	14741
10427	29718
10428	31329
10428	33298
10429	22207
10429	9026
1043	19410
1043	8248
10430	33191
10430	8627
10431	29383
10431	39537
10432	10348
10432	6589
10433	16350
10433	29581
10433	32955
10434	12392
10434	7069
10435	11902
10435	42518
10435	6739
10436	10683
10436	19671
10437	10254
10437	10615
10438	17099
10438	38659
10439	12502
10439	18058
10439	6246
1044	27639
1044	9230
10440	16235
10440	39191
10440	42130
10441	35986
10441	5353
10442	13380
10442	15467
10443	26303
10443	35382
10444	36227
10444	8506
10445	1654
10445	9484
10446	14241
10446	21211
10447	19089
10447	29444
10447	31436
10448	2405
10448	33281
10448	690
10449	10810
10449	7557
1045	14930
1045	5218
10450	17115
10450	29055
10451	19014
10451	6528
10452	19823
10452	3548
10453	13121
10453	2315
10454	34360
10454	36064
10454	6530
10455	20666
10455	20673
10455	4992
10456	10846
10456	38167
10457	27974
10457	7094
10458	13415
10458	22017
10458	22146
10459	33932
10459	5913
1046	25141
1046	36284
1046	8203
10460	10976
10460	19081
10460	275
10461	38780
10461	42095
10462	12620
10462	33416
10463	12644
10463	9966
10464	22685
10464	29438
10464	3428
10465	11193
10465	15624
10465	1950
10466	14553
10466	16858
10467	11617
10467	39178
10468	29173
10468	41730
10469	5
10469	5375
1047	23672
1047	30551
10470	14692
10470	28736
10470	29482
10471	19081
10471	32518
10472	26147
10472	3875
10473	275
10473	41862
10473	8833
10474	20651
10474	37676
10475	17617
10475	34011
10475	7827
10476	35964
10476	39415
10477	14640
10477	792
10478	32084
10478	32172
10479	11099
10479	16243
1048	17708
1048	32345
10480	31938
10480	33602
10481	17470
10481	9572
10482	24922
10482	27979
10482	2940
10483	29260
10483	5941
10484	3250
10484	4519
10485	13419
10485	37459
10486	37704
10486	6465
10487	13540
10487	28940
10487	3437
10488	21629
10488	38185
10488	8102
10489	12288
10489	6151
1049	11335
1049	11389
1049	30076
10490	16253
10490	27048
10491	15257
10491	34553
10492	33419
10492	38446
10493	16951
10493	17184
10493	2119
10494	26906
10494	33600
10495	16208
10495	27450
10495	39122
10496	24616
10496	33392
10496	5501
10497	18044
10497	37979
10498	3590
10498	41638
10499	18489
10499	29324
10499	8243
105	18405
105	29482
1050	24689
1050	36554
1050	5229
10500	1077
10500	34155
10500	38541
10501	11993
10501	41080
10502	25485
10502	35331
10503	35956
10503	9163
10504	19410
10504	20081
10505	14812
10505	37696
10506	11424
10506	18012
10507	18114
10507	6601
10508	23092
10508	5847
10509	3437
10509	7013
1051	30843
1051	34626
10510	11204
10510	27520
10511	20267
10511	2756
10511	31653
10512	20216
10512	23492
10513	17934
10513	2009
10513	42088
10514	22487
10514	36378
10515	22002
10515	29482
10516	33091
10516	35374
10516	7657
10517	13054
10517	19251
10517	4866
10518	27881
10518	34610
10519	37567
10519	7554
1052	16709
1052	24625
1052	33415
10520	19347
10520	38583
10521	30853
10521	41041
10522	19497
10522	27129
10523	22241
10523	29595
10524	567
10524	5768
10525	12711
10525	24290
10526	12421
10526	37722
10526	5005
10527	24004
10527	37455
10528	28657
10528	40702
10529	37455
10529	38506
1053	28708
1053	9727
10530	25200
10530	39984
10531	14124
10531	26865
10531	40032
10532	28145
10532	39605
10532	5746
10533	23108
10533	4726
10533	7021
10534	15584
10534	35580
10534	9509
10535	30689
10535	8263
10536	10887
10536	8268
10536	9648
10537	1412
10537	5856
10538	12284
10538	23547
10539	26326
10539	29625
10539	38533
1054	18617
1054	39404
10540	39070
10540	9533
10541	30579
10541	4108
10542	18772
10542	21287
10543	19267
10543	34409
10543	4116
10544	35605
10544	37151
10545	33506
10545	35365
10546	18596
10546	32482
10547	14274
10547	27347
10548	24119
10548	7209
10549	13660
10549	22052
10549	6093
1055	32189
1055	36374
10550	16190
10550	41607
10551	10974
10551	31158
10551	38730
10552	22289
10552	22509
10553	22688
10553	34693
10553	40795
10554	1829
10554	30432
10555	18270
10555	23276
10556	30068
10556	33952
10556	35945
10557	27799
10557	41034
10557	4436
10558	33331
10558	38938
10559	24706
10559	41034
1056	17343
1056	21028
10560	15592
10560	4258
10561	18831
10561	42206
10562	28116
10562	40162
10562	4864
10563	22593
10563	2587
10564	13166
10564	578
10565	10573
10565	1534
10566	177
10566	18018
10566	18965
10567	13034
10567	29482
10567	40806
10568	33849
10568	34027
10568	41958
10569	34765
10569	41126
10569	895
1057	13194
1057	3106
10570	26099
10570	40638
10571	39609
10571	41815
10572	35044
10572	3973
10573	19502
10573	38350
10574	27766
10574	39996
10575	11092
10575	17171
10575	31615
10576	21694
10576	31634
10577	16241
10577	6686
10577	9458
10578	16652
10578	23915
10578	28714
10579	1667
10579	8368
1058	18329
1058	8294
10580	42436
10580	4525
10581	14483
10581	4750
10582	18597
10582	20794
10582	36294
10583	21068
10583	22563
10584	31902
10584	34189
10584	6224
10585	6110
10585	7021
10586	19119
10586	37042
10586	37598
10587	27038
10587	4041
10588	11102
10588	30924
10589	1120
10589	22108
10589	24899
1059	19061
1059	33927
1059	6603
10590	27412
10590	38751
10591	29085
10591	39051
10592	13581
10592	39347
10593	11865
10593	7100
10594	21866
10594	37714
10595	21555
10595	26748
10595	4879
10596	22762
10596	37176
10597	25073
10597	26029
10598	17035
10598	30383
10598	7518
10599	42037
10599	9364
106	24779
106	31063
106	37712
1060	34532
1060	748
10600	14501
10600	18926
10601	22798
10601	23964
10602	10893
10602	30640
10603	5565
10603	6286
10604	32671
10604	36484
10605	17964
10605	19747
10606	25923
10606	3553
10607	1877
10607	36587
10608	14715
10608	17231
10609	23588
10609	6584
1061	26767
1061	5196
10610	29482
10610	37379
10611	37887
10611	8371
10612	29482
10612	35769
10613	32788
10613	8046
10614	34260
10614	41394
10615	27390
10615	5547
10615	8666
10616	14293
10616	7021
10617	4769
10617	9475
10618	169
10618	1798
10619	29162
10619	32063
1062	1058
1062	15273
10620	39106
10620	6575
10621	23576
10621	37332
10621	874
10622	1659
10622	37098
10623	27149
10623	34801
10624	34519
10624	5017
10625	28930
10625	6647
10626	35337
10626	8917
10627	24192
10627	36771
10628	29495
10628	32470
10628	36411
10629	21832
10629	6821
1063	23092
1063	32788
10630	3437
10630	7048
10631	12253
10631	14329
10632	33526
10632	38224
10633	31928
10633	38489
10634	35850
10634	8444
10635	12556
10635	27760
10635	29681
10636	16282
10636	41035
10636	4676
10637	30732
10637	40304
10638	13329
10638	2154
10639	31220
10639	38064
1064	12835
1064	33932
1064	40643
10640	19538
10640	23878
10640	24139
10641	12967
10641	18439
10641	41791
10642	23403
10642	34787
10643	19424
10643	2415
10643	5612
10644	2671
10644	37128
10645	26261
10645	26310
10646	16637
10646	35739
10647	27327
10647	40657
10648	14066
10648	238
10648	37703
10649	29919
10649	4017
1065	25481
1065	38629
1065	42437
10650	15700
10650	18050
10651	17545
10651	30372
10651	32895
10652	34861
10652	37334
10652	41767
10653	25940
10653	34489
10654	17164
10654	18793
10655	233
10655	2365
10656	36786
10656	38224
10656	6645
10657	10707
10657	32325
10658	26085
10658	27207
10658	29597
10659	16876
10659	32046
1066	37773
1066	41118
10660	11309
10660	6449
10661	32418
10661	35384
10662	11196
10662	35908
10663	28090
10663	39953
10664	30732
10664	39237
10665	21630
10665	38942
10666	30621
10666	62
10667	1136
10667	22898
10668	17097
10668	34163
10668	7690
10669	24331
10669	34492
1067	35956
1067	9457
10670	18788
10670	22605
10670	33569
10671	3275
10671	8622
10672	25774
10672	9219
10673	15445
10673	28919
10673	6029
10674	39261
10674	4485
10675	28537
10675	6506
10676	35384
10676	41608
10677	26064
10677	8288
10678	16134
10678	33246
10679	33227
10679	9539
1068	3480
1068	36470
10680	12561
10680	29816
10681	40487
10681	5260
10682	20688
10682	26644
10683	16483
10683	42330
10683	8105
10684	22186
10684	26824
10685	2242
10685	28497
10685	28666
10686	15278
10686	19424
10686	30368
10687	13740
10687	35678
10688	16272
10688	9718
10689	13360
10689	24647
1069	10853
1069	35058
1069	37210
10690	26959
10690	39753
10691	11754
10691	23897
10692	20224
10692	7818
10693	14871
10693	7671
10694	20963
10694	23489
10695	15718
10695	27718
10696	30820
10696	39156
10697	11297
10697	12208
10697	2011
10698	16663
10698	22870
10699	4077
10699	7885
107	22431
107	28940
107	8213
1070	23957
1070	2640
10700	21423
10700	3294
10701	17535
10701	18241
10702	29019
10702	33383
10702	35031
10703	18543
10703	38312
10703	40631
10704	25128
10704	3163
10705	24241
10705	445
10706	34878
10706	38768
10706	39201
10707	38157
10707	5360
10708	16519
10708	41136
10709	38481
10709	41635
1071	10898
1071	18560
1071	39724
10710	24783
10710	37622
10711	32115
10711	37204
10712	1651
10712	33172
10713	13704
10713	29324
10714	14973
10714	26558
10714	5879
10715	11446
10715	25992
10716	18172
10716	21991
10716	41805
10717	24070
10717	27255
10718	32184
10718	7292
10718	8912
10719	15261
10719	15636
1072	36036
1072	40253
10720	28498
10720	3312
10721	35515
10721	41393
10722	6011
10722	8385
10723	10516
10723	31097
10723	38537
10724	13634
10724	32960
10724	7409
10725	10698
10725	39595
10726	22939
10726	33734
10727	24131
10727	3219
10728	13558
10728	20180
10729	16221
10729	42499
1073	22032
1073	3483
10730	10896
10730	18551
10730	8843
10731	27446
10731	36387
10732	17281
10732	37083
10733	16781
10733	3087
10734	23587
10734	2946
10735	3884
10735	40648
10735	839
10736	6195
10736	8238
10737	11821
10737	16913
10738	31403
10738	33548
10739	37333
10739	4665
1074	14348
1074	14934
10740	35274
10740	37567
10741	10442
10741	22285
10741	7689
10742	15810
10742	3471
10742	9976
10743	3564
10743	892
10744	12000
10744	16850
10745	16288
10745	18218
10745	35672
10746	34275
10746	5776
10747	34594
10747	40833
10748	41518
10748	6205
10749	30142
10749	38511
1075	10817
1075	22963
10750	33110
10750	38845
10751	30645
10751	38309
10751	7388
10752	11417
10752	469
10753	1074
10753	21812
10754	23769
10754	4898
10755	13565
10755	17361
10755	5586
10756	22421
10756	32035
10757	13871
10757	14930
10757	17139
10758	33211
10758	540
10759	41249
10759	5970
1076	30415
1076	31530
10760	10003
10760	31775
10761	13132
10761	37071
10762	18208
10762	36979
10763	27189
10763	30177
10764	13307
10764	26240
10765	29164
10765	30353
10766	33529
10766	40694
10767	30614
10767	9727
10768	10380
10768	34606
10769	20300
10769	21990
10769	38894
1077	10030
1077	24268
1077	35412
10770	19747
10770	4659
10771	32622
10771	8036
10772	35986
10772	9144
10773	2393
10773	7883
10774	18313
10774	18964
10775	25023
10775	30079
10776	4525
10776	6439
10776	7293
10777	2694
10777	42093
10777	42338
10778	36923
10778	7461
10779	22099
10779	6955
1078	12071
1078	13380
10780	36140
10780	5353
10781	17128
10781	19776
10782	13199
10782	5478
10783	18140
10783	21284
10784	28437
10784	32475
10785	39644
10785	6199
10786	14843
10786	3827
10786	8056
10787	11359
10787	23702
10787	31898
10788	10682
10788	38841
10788	5570
10789	14423
10789	20244
10789	40632
1079	22349
1079	41562
10790	36716
10790	40883
10791	28200
10791	37431
10792	27157
10792	8188
10793	2846
10793	4968
10794	13926
10794	2703
10795	2903
10795	9364
10796	41221
10796	4261
10797	21533
10797	25385
10798	23395
10798	2919
10799	22330
10799	697
108	27677
108	32845
108	3308
1080	25628
1080	31978
10800	12821
10800	15557
10801	27102
10801	4318
10802	11200
10802	30501
10803	14308
10803	17217
10804	13918
10804	4785
10805	21848
10805	31183
10806	25116
10806	34580
10807	14818
10807	40793
10808	18024
10808	19156
10809	32428
10809	40609
1081	10440
1081	15710
1081	34644
10810	11953
10810	16176
10811	25797
10811	27565
10812	25740
10812	26026
10812	8727
10813	12500
10813	40352
10814	18031
10814	29765
10815	1370
10815	33623
10816	12781
10816	2851
10817	19487
10817	23976
10817	5859
10818	28585
10818	4181
10819	29446
10819	32712
1082	13637
1082	24396
1082	5811
10820	20054
10820	36344
10821	10843
10821	39798
10822	14306
10822	40540
10823	35384
10823	41535
10824	24821
10824	31550
10825	31509
10825	6356
10826	18510
10826	5439
10827	34457
10827	36646
10828	18109
10828	87
10829	32740
10829	35162
1083	1026
1083	14866
10830	5637
10830	9347
10831	27798
10831	28176
10832	19597
10832	2864
10833	15741
10833	27402
10833	34381
10834	21560
10834	6429
10835	32971
10835	8218
10836	26853
10836	29345
10836	4588
10837	23339
10837	415
10838	27668
10838	33607
10839	21779
10839	7186
1084	16253
1084	29482
10840	17792
10840	3914
10841	27981
10841	5275
10842	10109
10842	29345
10843	31501
10843	32302
10843	9070
10844	35128
10844	4038
10845	22286
10845	26767
10845	31810
10846	12998
10846	36332
10847	15454
10847	29410
10848	14618
10848	16108
10848	29516
10849	1473
10849	22322
1085	32163
1085	34039
10850	27915
10850	39615
10850	9672
10851	40932
10851	6257
10852	16365
10852	30859
10853	19739
10853	35384
10854	19691
10854	39844
10855	15964
10855	21811
10856	27207
10856	8211
10857	16801
10857	33053
10858	17453
10858	23434
10859	27553
10859	30084
1086	16334
1086	33439
10860	26283
10860	30002
10861	2908
10861	31434
10862	2400
10862	4071
10863	16510
10863	2725
10864	13833
10864	40895
10865	316
10865	41892
10866	41510
10866	9881
10867	14097
10867	2733
10868	28221
10868	8466
10869	13344
10869	23382
1087	34282
1087	34877
10870	25429
10870	27947
10870	39878
10871	25621
10871	31759
10871	41493
10872	30415
10872	5224
10873	125
10873	15763
10873	25230
10874	29352
10874	39820
10875	24483
10875	33700
10876	3437
10876	38630
10877	14193
10877	31469
10877	39151
10878	12216
10878	32304
10879	27007
10879	34303
10879	41226
1088	4701
1088	8418
10880	16853
10880	22029
10881	16341
10881	8510
10882	29949
10882	36596
10882	5991
10883	18208
10883	27308
10883	6663
10884	18541
10884	23276
10885	11424
10885	25608
10885	31720
10886	17631
10886	23326
10887	35712
10887	41173
10888	33582
10888	4437
10889	21674
10889	27222
10889	7882
1089	2111
1089	28192
10890	26483
10890	681
10891	14653
10891	24903
10891	3294
10892	25480
10892	25795
10893	25385
10893	26687
10893	5076
10894	12922
10894	15866
10894	16946
10895	34442
10895	6488
10896	26450
10896	36571
10897	19453
10897	31901
10897	41076
10898	13710
10898	15312
10899	18090
10899	21788
10899	41003
109	25192
109	29559
1090	18881
1090	39702
10900	17757
10900	39646
10901	19441
10901	34497
10902	16175
10902	6380
10903	10128
10903	9384
10904	16940
10904	28425
10905	32257
10905	3437
10906	20309
10906	27062
10907	29719
10907	846
10908	16816
10908	27736
10908	32305
10909	39114
10909	7906
1091	10347
1091	35784
10910	27074
10910	32776
10911	2696
10911	41812
10911	6907
10912	12700
10912	9265
10913	24604
10913	8400
10914	18429
10914	35720
10915	21554
10915	41532
10916	30140
10916	30296
10917	15480
10917	32326
10918	1190
10918	14120
10919	27677
10919	36868
1092	15478
1092	31843
10920	12849
10920	27581
10921	34040
10921	40113
10922	21630
10922	26366
10923	1242
10923	20223
10923	38356
10924	28733
10924	33306
10924	37878
10925	1538
10925	22780
10926	13194
10926	21630
10926	42207
10927	38679
10927	39237
10927	6121
10928	13237
10928	1911
10928	24734
10929	3815
10929	39996
1093	19879
1093	33421
10930	14660
10930	3294
10931	28736
10931	34963
10932	15633
10932	22487
10933	10666
10933	5674
10934	22007
10934	26368
10934	33624
10935	13792
10935	14345
10936	26802
10936	3805
10937	3153
10937	34160
